DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,HOMERO SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,70059,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,HUGO RODRIGUES DA CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,32734,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,HUMBERTO GUIMARAES SOUTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,50798,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,IBRAHIM ABI-ACKEL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,54653,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,INOCENCIO GIL NUNES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,5512,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,IVAN COTTA BARBOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,27182,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JAIRO MONTEIRO DA CUNHA MAGALHAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,65403,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JEFFERSON GERALDO DE SOUZA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,1982,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOAO BATISTA CASTEJON BRANCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,36023,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOAO BATISTA MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,40192,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOAO HERCULINO DE SOUZA LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,43197,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOAO NOGUEIRA DE REZENDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,39283,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOAO PIMENTA DA VEIGA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,31326,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOAQUIM DE MELO FREIRE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,50611,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JORGE FERRAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,51959,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JORGE ORLANDO FLORES CARONE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,20314,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JORGE VARGAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,54675,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOSE CARLOS RAPOSO FAGUNDES NETTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,34548,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOSE DE ASSIS CAMARGO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4730,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOSE DE MAGALHAES PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,139137,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOSE EDGARD AMORIM PEREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,47458,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOSE GUILHERME FERREIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8783,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOSE LUIZ BACCARINI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,38964,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOSE MACHADO SOBRINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,62048,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOSE RODRIGUES DA CUNHA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,2529,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JOSE UBIRAJARA GUIMARAES BERTOLETTI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,18737,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JUAREZ BATISTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,40692,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,JUNIA MARISE AZEREDO COUTINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,92668,4.0,FEMININO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,LEOPOLDO PACHECO BESSONE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,32901,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,LUIZ AUGUSTO DE BARROS E VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,21121,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,LUIZ COUTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,24521,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,LUIZ FERNANDO FARIA DE AZEVEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,17262,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,LUIZ GONZAGA SOARES LEAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,34626,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,MANOEL JOSE DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,20674,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,MARCELO DRUMOND,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3188,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,MARIO GENIVAL TOURINHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,44197,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,MAURICIO DE FREITAS TEIXEIRA CAMPOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,92777,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,MOACIR LOPES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,26291,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,NELSON DE ANDRADE HORTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,6773,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,NELSON LUIZ THIBAU,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,20092,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,NEWTON CARDOSO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,134943,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,NISIO EDMUNDO TOSTES RIBEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,4678,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,OSCAR SURERUS FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,6223,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,OSVALDO MIRANDA KURTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,12801,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,OSWALDO GUIMARAES AMORIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8171,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,PAULINO CICERO DE VASCONCELOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,55593,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,PAULO CESAR STOCKLER PORTUGAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,8659,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,PAULO RUBEN VIEIRA GUEDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,3740,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,RAUL BERNARDO NELSON DE SENNA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,ARENA,ALIANCA RENOVADORA NACIONAL,-1,,,42839,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,RAYMUNDO TARCISIO DELGADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,64389,2.0,MASCULINO
9/9/2013,14:59:48,1978,1,ELEICAO 1978,MG,MG,6,-1,-1,RENATO MARIO DE AVELAR AZEREDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,MDB,MOVIMENTO DEMOCRATICO BRASILEIRO,-1,,,61082,2.0,MASCULINO
