DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO NUNES DE CAMPOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3419,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO OSORIO MARQUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,1258,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO PEDRO DORNELES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,ED,ESQUERDA DEMOCRATICA,-1,,ED,19,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO SAMPAIO MARQUES DA LUZ,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1230,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAO SOARES CARRICONDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PL,PARTIDO LIBERTADOR,-1,,PL,430,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOAQUIM DUVAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4285,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JORGE FERRARI,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,184,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JORGE GERMANO SPERB,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,3322,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JORGE MOTHCY,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,,PCB,151,2.0,MASCULINO
29/4/2014,12:50:24,1947,1,ELEICOES 1947,RS,RS,7,-1,-1,JOSE ABREU FRAGA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1145,2.0,MASCULINO
